"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2023-05-03,304.4000,304.4000000000,,,7435487574.9986600,2263362417829.59210400000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-04,305.4100,305.4100000000,,,7435487575.0000510,2270872260280.76557591000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-05,310.6500,310.6500000000,,,7435487575.0006190,2309834215173.94229235000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-08,308.6500,308.6500000000,,,7435487574.9988365,2294963240023.39088572500000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-09,307.0000,307.0000000000,,,7435487574.9984040,2282694685524.51002800000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-10,312.3100,312.3100000000,,,7435487575.0002630,2322177124548.33213753000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-11,310.1100,310.1100000000,,,7435487574.9997015,2305819051883.15743216500000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-12,308.9700,308.9700000000,,,7435487575.0008300,2297342596048.00644510000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-15,309.4600,309.4600000000,,,7435487575.0014250,2300985984959.94098050000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-16,311.7400,311.7400000000,,,7435487574.9991770,2317938896630.24343798000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-17,314.0000,314.0000000000,,,7435487574.9986720,2334743098549.58300800000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-18,318.5200,318.5200000000,,,7435487575.0005790,2368351502389.18442308000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-19,318.3400,318.3400000000,,,7435487574.9995650,2367013114625.36152210000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-22,321.1800,321.1800000000,,,7435487574.9985420,2388129899338.03171956000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-23,315.2600,315.2600000000,,,7435487575.0009170,2344111812894.78909342000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-24,313.8500,313.8500000000,,,7435487575.0002850,2333627775413.83944725000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-25,325.9200,325.9200000000,,,7435487575.0008240,2423374110444.26855808000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-26,332.8900,332.8900000000,,,7435487574.9995230,2475199458841.59121147000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-30,331.2100,331.2100000000,,,7435487575.0005480,2462707839715.93150308000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-05-31,328.3900,328.3900000000,,,7435487574.9993370,2441739764754.03227743000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-01,332.5800,332.5800000000,,,7435487574.9986300,2472894457693.04436540000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-02,335.4000,335.4000000000,,,7435487574.9998320,2493862532654.94365280000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-05,335.9400,335.9400000000,,,7435487575.0004040,2497877695945.63571976000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-06,333.6800,333.6800000000,,,7435487575.0014110,2481073494026.47082248000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-07,323.3800,323.3800000000,,,7435487575.0011160,2404487972003.86089208000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-08,325.2600,325.2600000000,,,7435487574.9995750,2418466688644.36176450000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-09,326.7900,326.7900000000,,,7435487575.0008460,2429842984634.52646434000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-12,331.8500,331.8500000000,,,7435487575.0008860,2467466551764.04401910000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-13,334.2900,334.2900000000,,,7435487574.9985220,2485609141446.25591938000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-14,337.3400,337.3400000000,,,7435487574.9994090,2508287378550.30063206000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-15,348.1000,348.1000000000,,,7435487574.9991400,2588293224857.20063400000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-16,342.3300,342.3300000000,,,7435487574.9991330,2545390461549.45319989000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-20,338.0500,338.0500000000,,,7435487574.9993490,2513566574728.52992945000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-21,333.5600,333.5600000000,,,7435487575.0007670,2480181235517.25584052000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-22,339.7100,339.7100000000,,,7435487575.0004970,2525909484103.41883587000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-23,335.0200,335.0200000000,,,7435487574.9993430,2491037047376.27989186000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-26,328.6000,328.6000000000,,,7435487575.0004835,2443301217145.15887810000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-27,334.5700,334.5700000000,,,7435487574.9992510,2487691077967.49940707000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-28,335.8500,335.8500000000,,,7435487574.9999240,2497208502063.72447540000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-29,335.0500,335.0500000000,,,7435487574.9995040,2491260112003.58381520000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-06-30,340.5400,340.5400000000,,,7435487575.0010660,2532080938790.86301564000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-03,337.9900,337.9900000000,,,7435487574.9990310,2513120445473.92248769000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-05,338.1500,338.1500000000,,,7435487574.9991140,2514310123485.95039910000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-06,341.2700,341.2700000000,,,7435487574.9988670,2537508844719.86334109000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-07,337.2200,337.2200000000,,,7435487574.9987700,2507395120041.08521940000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-10,331.8300,331.8300000000,,,7435487574.9992520,2467317842012.00179116000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-11,332.4700,332.4700000000,,,7435487575.0003395,2472076554060.36287356500000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-12,337.2000,337.2000000000,,,7435487575.0001970,2507246410290.06642840000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-13,342.6600,342.6600000000,,,7435487574.9985960,2547844172449.01890536000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-14,345.2400,345.2400000000,,,7435487575.0014830,2567027730393.51199092000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-17,345.7300,345.7300000000,,,7435487575.0010290,2570671119305.10575617000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-18,359.4900,359.4900000000,,,7435487574.9998710,2672983428336.70362579000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-19,355.0800,355.0800000000,,,7435487574.9994590,2640192928130.80790172000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-20,346.8700,346.8700000000,,,7435487574.9994910,2579147575140.07344317000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-21,343.7700,343.7700000000,,,7435487575.0005950,2556097563657.95454315000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-24,345.1100,345.1100000000,,,7435487574.9985910,2566061117007.76374001000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-25,350.9800,350.9800000000,,,7435487575.0005900,2609707429073.70707820000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-26,337.7700,337.7700000000,,,7435487575.0009240,2511484638208.06209948000000000,7441000000,7464000000,7441000000,7464000000,7435487575,7441000000,7464000000,7441000000,7464000000,7435487575
2023-07-27,330.7200,330.7200000000,,,7429763721.9988140,2457171458139.44776608000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-07-28,338.3700,338.3700000000,,,7429763722.0011080,2514009150613.51491396000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-07-31,335.9200,335.9200000000,,,7429763721.9987850,2495806229493.83185720000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-01,336.3400,336.3400000000,,,7429763722.0014140,2498926730257.95558476000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-02,327.5000,327.5000000000,,,7429763721.9985620,2433247618954.52905500000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-03,326.6600,326.6600000000,,,7429763721.9994140,2427006617428.32857724000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-04,327.7800,327.7800000000,,,7429763722.0006275,2435327952797.36568195000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-07,330.1100,330.1100000000,,,7429763721.9986260,2452639302268.96642886000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-08,326.0500,326.0500000000,,,7429763721.9992240,2422474461557.84698520000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-09,322.2300,322.2300000000,,,7429763722.0004460,2394092764140.20371458000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-10,322.9300,322.9300000000,,,7429763721.9989370,2399293598745.11672541000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-11,321.0100,321.0100000000,,,7429763722.0000640,2385028452399.24054464000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-14,324.0400,324.0400000000,,,7429763721.9996830,2407540636476.77727932000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-15,321.8600,321.8600000000,,,7429763722.0008630,2391343751563.19776518000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-16,320.4000,320.4000000000,,,7429763722.0012455,2380496296529.19905820000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-17,316.8800,316.8800000000,,,7429763722.0000980,2354343528227.39105424000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-18,316.4800,316.4800000000,,,7429763721.9985970,2351371622738.11597856000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-21,321.8800,321.8800000000,,,7429763721.9986810,2391492346836.93544028000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-22,322.4600,322.4600000000,,,7429763722.0007380,2395801609796.35797548000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-23,327.0000,327.0000000000,,,7429763722.0005500,2429532737094.17985000000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-24,319.9700,319.9700000000,,,7429763721.9999360,2377301498128.31952192000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-25,322.9800,322.9800000000,,,7429763721.9991620,2399665086931.28934276000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
2023-08-28,323.7000,323.7000000000,,,7429763722.0003060,2405014516811.49905220000000000,7446000000,7472000000,7446000000,7472000000,7429763722,7446000000,7472000000,7446000000,7472000000,7429763722
