"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2022-05-27,130.550,130.5500000000,,,298708056.00256723,38996336711.135151876500000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-05-31,127.560,127.5600000000,,,298708056.00158550,38103199623.562246380000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-01,123.090,123.0900000000,,,298708055.99985250,36767974613.021844225000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-02,129.100,129.1000000000,,,298708055.99693080,38563210029.203766280000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-03,128.490,128.4900000000,,,298708056.00259550,38380998115.773495795000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-06,127.630,127.6300000000,,,298708056.00156520,38124109187.479766476000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-07,128.900,128.9000000000,,,298708055.99894977,38503468418.264625353000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-08,126.840,126.8400000000,,,298708055.99891967,37888129822.902970942800000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-09,124.140,124.1400000000,,,298708056.00001990,37081618071.842470386000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-10,120.570,120.5700000000,,,298708056.00295770,36015230312.276609889000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-13,116.280,116.2800000000,,,298708055.99974440,34733772751.650278832000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-14,116.010,116.0100000000,,,298708056.00374280,34653121576.994202228000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-15,116.470,116.4700000000,,,298708055.99877380,34790527282.177184486000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-16,114.960,114.9600000000,,,298708056.00185260,34339478117.972974896000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-17,112.710,112.7100000000,,,298708056.00109860,33667384991.883823206000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-21,113.880,113.8800000000,,,298708056.00382006,34016873417.715028432800000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-22,113.800,113.8000000000,,,298708055.99783840,33992976772.554009920000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-23,118.600,118.6000000000,,,298708055.99878895,35426775441.456369470000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-24,121.290,121.2900000000,,,298708055.99723000,36230300111.904026700000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-27,120.570,120.5700000000,,,298708056.00295770,36015230312.276609889000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-28,117.060,117.0600000000,,,298708056.00388557,34966765035.814844824200000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-29,117.900,117.9000000000,,,298708056.00044810,35217679802.452830990000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-06-30,118.770,118.7700000000,,,298708056.00032663,35477555811.158793845100000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-01,119.210,119.2100000000,,,298708055.99910140,35608987355.652877894000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-05,120.560,120.5600000000,,,298708055.99745740,36012243231.053464144000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-06,121.180,121.1800000000,,,298708055.99826600,36197442225.869873880000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-07,123.150,123.1500000000,,,298708055.99908330,36785897096.287108395000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-08,122.510,122.5100000000,,,298708056.00069950,36594723940.645695745000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-11,123.120,123.1200000000,,,298708056.00267714,36776935855.049609476800000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-12,119.240,119.2400000000,,,298708056.00402890,35617948597.920406036000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-13,118.650,118.6500000000,,,298708055.99950690,35441710844.341493685000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-14,115.880,115.8800000000,,,298708056.00123024,34614289529.422560211200000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-15,118.830,118.8300000000,,,298708055.99787110,35495478294.227022813000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-18,115.110,115.1100000000,,,298708055.99824613,34384284325.958112024300000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-19,119.060,119.0600000000,,,298708055.99869883,35564181147.205082699800000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-20,119.860,119.8600000000,,,298708055.99621880,35803147591.706785368000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-21,127.190,127.1900000000,,,298708055.99714285,37992677642.276599091500000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-22,125.040,125.0400000000,,,298708055.99947280,37350455322.174078912000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-25,124.260,124.2600000000,,,298708055.99788460,37117463038.297140396000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-26,125.170,125.1700000000,,,298708056.00221200,37389287369.796876040000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-27,127.710,127.7100000000,,,298708055.99982580,38148005831.737752918000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-28,131.110,131.1100000000,,,298708055.99943435,39163613222.085837628500000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-07-29,134.100,134.1000000000,,,298708055.99977880,40056750309.570337080000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-01,133.430,133.4300000000,,,298708056.00308170,39856615912.491191231000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-02,131.280,131.2800000000,,,298708055.99755204,39214393591.358631811200000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-03,134.560,134.5600000000,,,298708056.00123700,40194156015.526450720000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-04,133.770,133.7700000000,,,298708056.00087470,39958176651.237008619000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-05,133.610,133.6100000000,,,298708056.00162200,39910383362.376715420000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-08,132.520,132.5200000000,,,298708056.00054100,39584791581.191693320000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-09,128.880,128.8800000000,,,298708056.00134270,38497494257.453047176000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-10,132.580,132.5800000000,,,298708056.00163460,39602714064.696715268000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-11,131.950,131.9500000000,,,298708056.00202966,39414527989.467813637000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-12,133.550,133.5500000000,,,298708055.99903744,39892460878.671450112000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-15,133.900,133.9000000000,,,298708056.00343394,39997008698.859804566000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-16,132.770,132.7700000000,,,298708055.99905664,39659468594.994750092800000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-17,142.290,142.2900000000,,,298708056.00075287,42503169288.347125872300000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-18,139.970,139.9700000000,,,298708056.00322616,41810166598.771565615200000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-19,137.620,137.6200000000,,,298708056.00296986,41108202667.128712133200000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-22,133.940,133.9400000000,,,298708056.00052290,40008957020.710037226000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-23,132.640,132.6400000000,,,298708055.99647130,39620636547.371953232000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-24,133.670,133.6700000000,,,298708056.00270630,39928305845.881751121000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-25,136.010,136.0100000000,,,298708055.99795830,40627282696.282308383000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-26,129.870,129.8700000000,,,298708055.99794420,38793215232.453013254000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-29,128.110,128.1100000000,,,298708056.00022510,38267489054.188837561000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-30,128.280,128.2800000000,,,298708055.99829770,38318269423.461628956000000000,299000000,301000000,299000000,301000000,298708056,299000000,301000000,299000000,301000000,298708056
2022-08-31,128.250,128.2500000000,,,296040570.00057830,37967203102.574166975000000000,298000000,299000000,298000000,299000000,296040570,298000000,299000000,298000000,299000000,296040570
2022-09-01,128.930,128.9300000000,,,296040569.99806666,38168510689.850734473800000000,298000000,299000000,298000000,299000000,296040570,298000000,299000000,298000000,299000000,296040570
2022-09-02,128.010,128.0100000000,,,296040569.99905050,37896153365.578454505000000000,298000000,299000000,298000000,299000000,296040570,298000000,299000000,298000000,299000000,296040570
2022-09-06,129.300,129.3000000000,,,296040570.00011150,38278045701.014416950000000000,298000000,299000000,298000000,299000000,296040570,298000000,299000000,298000000,299000000,296040570
2022-09-07,131.430,131.4300000000,,,296040570.00243735,38908612115.420340910500000000,298000000,299000000,298000000,299000000,296040570,298000000,299000000,298000000,299000000,296040570
2022-09-08,135.190,135.1900000000,,,296040569.99725710,40021724657.929187349000000000,298000000,299000000,298000000,299000000,296040570,298000000,299000000,298000000,299000000,296040570
