"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2017-10-04,67.6600,67.6600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-05,67.7200,67.7200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-06,67.8500,67.8500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-09,68.7400,68.7400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-10,68.9300,68.9300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-11,69.2200,69.2200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-12,67.9100,67.9100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-13,67.5200,67.5200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-16,68.0400,68.0400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-17,66.7800,66.7800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-18,67.7900,67.7900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-19,67.4500,67.4500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-20,67.5100,67.5100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-23,66.5100,66.5100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-24,66.6100,66.6100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-25,65.4000,65.4000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-26,65.5700,65.5700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-27,67.5200,67.5200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-30,68.8600,68.8600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-10-31,70.1200,70.1200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-01,70.5900,70.5900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-02,70.5100,70.5100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-03,70.2300,70.2300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-06,71.7100,71.7100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-07,72.2200,72.2200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-08,71.1600,71.1600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-09,70.1900,70.1900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-10,70.5500,70.5500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-13,70.2700,70.2700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-14,69.5200,69.5200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-15,69.4300,69.4300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-16,70.7500,70.7500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-17,71.0200,71.0200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-20,71.9500,71.9500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-21,72.8500,72.8500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-22,72.6000,72.6000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-24,72.9300,72.9300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-27,72.0700,72.0700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-28,71.9800,71.9800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-29,70.3600,70.3600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-11-30,70.0600,70.0600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-01,70.1000,70.1000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-04,68.3100,68.3100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-05,68.1300,68.1300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-06,69.4100,69.4100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-07,70.2200,70.2200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-08,71.2500,71.2500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-11,71.5300,71.5300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-12,69.7700,69.7700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-13,71.2400,71.2400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-14,69.2300,69.2300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-15,70.2900,70.2900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-18,70.1400,70.1400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-19,70.2100,70.2100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-20,70.9000,70.9000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-21,71.5900,71.5900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-22,71.5800,71.5800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-26,69.8600,69.8600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-27,70.0600,70.0600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-28,69.8200,69.8200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2017-12-29,69.8500,69.8500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-02,73.1300,73.1300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-03,73.7800,73.7800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-04,74.5700,74.5700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-05,76.4900,76.4900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-08,76.4800,76.4800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-09,76.5900,76.5900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-10,76.5100,76.5100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-11,76.1400,76.1400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-12,75.8500,75.8500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-16,73.9200,73.9200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-17,74.1400,74.1400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-18,74.2300,74.2300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-19,74.3600,74.3600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-22,74.1600,74.1600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-23,76.5700,76.5700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-24,77.8100,77.8100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-25,78.5800,78.5800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-26,80.3000,80.3000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-29,79.3400,79.3400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-30,78.2700,78.2700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-01-31,79.8800,79.8800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-01,76.0100,76.0100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-02,74.4000,74.4000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-05,72.5100,72.5100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-06,73.5300,73.5300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-07,72.1600,72.1600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-08,69.1500,69.1500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-09,70.4800,70.4800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-12,71.1000,71.1000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-13,71.3100,71.3100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-14,73.6600,73.6600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-15,74.4000,74.4000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-16,73.5100,73.5100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-20,74.5900,74.5900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-21,75.1100,75.1100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-22,75.5200,75.5200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-23,77.7600,77.7600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-26,78.0800,78.0800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-27,76.1300,76.1300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-02-28,74.8500,74.8500,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-01,73.7400,73.7400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-02,72.6900,72.6900,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-05,73.4400,73.4400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-06,75.1700,75.1700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-07,75.9800,75.9800,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-08,75.7300,75.7300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-09,76.6200,76.6200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-12,77.5600,77.5600,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-13,75.9700,75.9700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-14,77.2000,77.2000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-15,79.4200,79.4200,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-16,79.9000,79.9000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-19,77.8400,77.8400,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-20,79.0700,79.0700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-21,78.0700,78.0700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-22,74.5700,74.5700,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-23,73.0000,73.0000,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-26,75.8100,75.8100,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
2018-03-27,73.0300,73.0300,,,,,955859000,963169000,955859000,963169000,958198997,955859000,963169000,955859000,963169000,958198997
