"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2021-11-22,161.0200,161.0200000000,,,16864919000.001268,2715589257380.2041733600000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-11-23,161.4100,161.4100000000,,,16864919000.003170,2722166575790.5116697000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-11-24,161.9400,161.9400000000,,,16864918999.997473,2731104982859.5907776200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-11-26,156.8100,156.8100000000,,,16864919000.002610,2644587948390.4092741000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-11-29,160.2400,160.2400000000,,,16864918999.997448,2702434620559.5910675200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-11-30,165.3000,165.3000000000,,,16864919000.002476,2787771110700.4092828000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-01,164.7700,164.7700000000,,,16864919000.001862,2778832703630.3068017400000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-02,163.7600,163.7600000000,,,16864918999.999374,2761799135439.8974862400000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-03,161.8400,161.8400000000,,,16864918999.998737,2729418490959.7955960800000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-06,165.3200,165.3200000000,,,16864918999.999998,2788108409079.9996693600000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-07,171.1800,171.1800000000,,,16864918999.999403,2886936834419.8978055400000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-08,175.0800,175.0800000000,,,16864918999.998247,2952710018519.6930847600000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-09,174.5600,174.5600000000,,,16864919000.001757,2943940260640.3067019200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-10,179.4500,179.4500000000,,,16864918999.999430,3026409714549.8977135000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-13,175.7400,175.7400000000,,,16864918999.999418,2963840865059.8977193200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-14,174.3300,174.3300000000,,,16864919000.002934,2940061329270.5114842200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-15,179.3000,179.3000000000,,,16864919000.001710,3023879976700.3066030000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-16,172.2600,172.2600000000,,,16864918999.998812,2905150946939.7953551200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-17,171.1400,171.1400000000,,,16864918999.998804,2886262237659.7953165600000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-20,169.7500,169.7500000000,,,16864918999.999397,2862820000249.8976407500000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-21,172.9900,172.9900000000,,,16864919000.002367,2917462337810.4094673300000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-22,175.6400,175.6400000000,,,16864919000.000584,2962154373160.1025737600000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-23,176.2800,176.2800000000,,,16864918999.998838,2972947921319.7951626400000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-27,180.3300,180.3300000000,,,16519290999.998865,2978923746029.7953254500000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-28,179.2900,179.2900000000,,,16519291000.002851,2961743683390.5111557900000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-29,179.3800,179.3800000000,,,16519291000.002850,2963230419580.5112330000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-30,178.2000,178.2000000000,,,16519291000.000574,2943737656200.1022868000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2021-12-31,177.5700,177.5700000000,,,16519290999.999998,2933330502869.9996448600000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-03,182.0100,182.0100000000,,,16519291000.001684,3006676154910.3065048400000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-04,179.7000,179.7000000000,,,16519290999.998293,2968516592699.6932521000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-05,174.9200,174.9200000000,,,16519290999.998247,2889554381719.6933652400000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-06,172.0000,172.0000000000,,,16519291000.002378,2841318052000.4090160000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-07,172.1700,172.1700000000,,,16519291000.001186,2844126331470.2041936200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-10,172.1900,172.1900000000,,,16519290999.998217,2844456717289.6929852300000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-11,175.0800,175.0800000000,,,16519291000.001753,2892197468280.3069152400000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-12,175.5300,175.5300000000,,,16519291000.002330,2899631149230.4089849000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-13,172.1900,172.1900000000,,,16519290999.998217,2844456717289.6929852300000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-14,173.0700,173.0700000000,,,16519291000.002365,2858993693370.4093105500000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-18,169.8000,169.8000000000,,,16519291000.001205,2804975611800.2046090000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-19,166.2300,166.2300000000,,,16519291000.002462,2746001742930.4092582600000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-20,164.5100,164.5100000000,,,16519290999.999380,2717588562409.8980038000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-21,162.4100,162.4100000000,,,16519290999.999370,2682898051309.8976817000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-24,161.6200,161.6200000000,,,16519291000.001266,2669847811420.2046109200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-25,159.7800,159.7800000000,,,16519291000.000639,2639452315980.1020994200000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-26,159.6900,159.6900000000,,,16519291000.000640,2637965579790.1022016000000000,16701272000,16864919000,16701272000,16864919000,16406397000,1.6701272e+10,1.6864919e+10,1.6701272e+10,1.6864919e+10,1.6406397e+10
2022-01-27,159.2200,159.2200000000,,,16519290999.997430,2630201513019.5908046000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-01-28,170.3300,170.3300000000,,,16519291000.000599,2813730836030.1020276700000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-01-31,174.7800,174.7800000000,,,16519290999.997660,2887241680979.5910148000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-01,174.6100,174.6100000000,,,16519290999.998829,2884433401509.7955316900000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-02,175.8400,175.8400000000,,,16519291000.001745,2904752129440.3068408000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-03,172.9000,172.9000000000,,,16519290999.997635,2856185413899.5910915000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-04,172.3900,172.3900000000,,,16519291000.002369,2847760575490.4083919100000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-07,171.6600,171.6600000000,,,16519291000.000000,2835701493060.0000000000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-08,174.8300,174.8300000000,,,16519291000.000000,2888067645530.0000000000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-09,176.2800,176.2800000000,,,16519290999.997683,2912020617479.5915592400000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-10,172.1200,172.1200000000,,,16519290999.998220,2843300366919.6936264000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-11,168.6400,168.6400000000,,,16519291000.001211,2785813234240.2042230400000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-14,168.8800,168.8800000000,,,16519291000.001814,2789777864080.3063483200000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-15,172.7900,172.7900000000,,,16519290999.999410,2854368291889.8980539000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-16,172.5500,172.5500000000,,,16519290999.998816,2850403662049.7957008000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-17,168.8800,168.8800000000,,,16519291000.001814,2789777864080.3063483200000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-18,167.3000,167.3000000000,,,16519290999.999390,2763677384299.8979470000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-22,164.3200,164.3200000000,,,16519291000.000002,2714449897120.0003286400000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-23,160.0700,160.0700000000,,,16519291000.001278,2644242910370.2045694600000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-24,162.7400,162.7400000000,,,16519290999.997488,2688349417339.5911971200000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-25,164.8500,164.8500000000,,,16519291000.001240,2723205121350.2044140000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-02-28,165.1200,165.1200000000,,,16519290999.999380,2727665329919.8976256000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-01,163.2000,163.2000000000,,,16519291000.001877,2695948291200.3063264000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-02,166.5600,166.5600000000,,,16519291000.001840,2751453108960.3064704000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-03,166.2300,166.2300000000,,,16519291000.001842,2746001742930.3061956600000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-04,163.1700,163.1700000000,,,16519290999.998123,2695452712469.6937299100000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-07,159.3000,159.3000000000,,,16519290999.999357,2631523056299.8975701000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-08,157.4400,157.4400000000,,,16519290999.997406,2600797175039.5916006400000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-09,162.9500,162.9500000000,,,16519290999.999998,2691818468449.9996741000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-10,158.5200,158.5200000000,,,16519291000.003222,2618638009320.5107514400000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-11,154.7300,154.7300000000,,,16519291000.002640,2556029896430.4084872000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-14,150.6200,150.6200000000,,,16519290999.997288,2488135610419.5915185600000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-15,155.0900,155.0900000000,,,16519291000.000000,2561976841190.0000000000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-16,159.5900,159.5900000000,,,16519291000.000640,2636313650690.1021376000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-17,160.6200,160.6200000000,,,16519290999.998728,2653328520419.7956913600000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-18,163.9800,163.9800000000,,,16519290999.998755,2708833338179.7958449000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-21,165.3800,165.3800000000,,,16519291000.002472,2731960345580.4088193600000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-22,168.8200,168.8200000000,,,16519291000.000000,2788786706620.0000000000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-23,170.2100,170.2100000000,,,16519291000.002401,2811748521110.4086742100000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-24,174.0700,174.0700000000,,,16519290999.999413,2875512984369.8978209100000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-25,174.7200,174.7200000000,,,16519290999.998245,2886250523519.6933664000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-28,175.6000,175.6000000000,,,16403316000.001162,2880422289600.2040472000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-29,178.9600,178.9600000000,,,16403316000.001143,2935537431360.2045512800000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-30,177.7700,177.7700000000,,,16403315999.997700,2916017485319.5911290000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
2022-03-31,174.6100,174.6100000000,,,16403315999.998830,2864183006759.7957063000000000,16391724000,16519291000,16391724000,16519291000,16319441000,1.6391724e+10,1.6519291e+10,1.6391724e+10,1.6519291e+10,1.6319441e+10
