"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2017-04-28,43.1500,43.150000,,,4272559271.0050693,184360932543.8687402950000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-01,43.2200,43.220000,,,4272559270.9848843,184660011691.9666994460000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-02,43.3900,43.390000,,,4272559270.9855695,185386346768.0638606050000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-03,43.3200,43.320000,,,4272559271.0056767,185087267619.9659146440000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-04,43.6600,43.660000,,,4272559271.0091020,186539937772.2573933200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-05,43.6900,43.690000,,,4272559270.9908767,186668114549.5914030230000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-08,43.8900,43.890000,,,4272559271.0037540,187522626404.3547630600000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-09,43.5100,43.510000,,,4272559271.0065190,185899053881.4936416900000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-10,43.5700,43.570000,,,4272559271.0005470,186155407437.4938327900000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-11,43.6700,43.670000,,,4272559270.9928555,186582663364.2579996850000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-12,43.5900,43.590000,,,4272559270.9985604,186240858622.8272478360000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-15,43.7300,43.730000,,,4272559270.9869240,186839016920.2581865200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-16,43.8500,43.850000,,,4272559271.0077076,187351724033.6879782600000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-17,43.9300,43.930000,,,4272559270.9998093,187693528775.0216225490000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-18,43.8000,43.800000,,,4272559270.9974513,187138096069.6883669400000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-19,43.9000,43.900000,,,4272559270.9875940,187565351996.3553766000000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-22,44.1800,44.180000,,,4272559270.9947840,188761668592.5495571200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-23,44.3900,44.390000,,,4272559270.9915190,189658906039.3135284100000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-24,45.0300,45.030000,,,4272559270.9978990,192393343973.0353919700000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-25,45.4100,45.410000,,,4272559270.9974390,194016916495.9937049900000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-26,45.3900,45.390000,,,4272559270.9993453,193931465310.6602831670000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-30,45.4300,45.430000,,,4272559270.9955335,194102367681.3270869050000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-05-31,45.4700,45.470000,,,4272559270.9917290,194273270051.9939176300000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-01,45.7900,45.790000,,,4272559270.9948654,195640489018.8548866660000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-02,45.8900,45.890000,,,4272559270.9875580,196067744945.6190366200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-05,45.9900,45.990000,,,4272559271.0071380,196495000873.6182766200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-06,45.9800,45.980000,,,4272559270.9935940,196452275280.2854521200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-07,45.5100,45.510000,,,4272559270.9879313,194444172422.6607534630000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-08,45.1300,45.130000,,,4272559270.9904623,192820599899.7995635990000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-09,45.3200,45.320000,,,4272559270.9891910,193632386161.2301361200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-12,45.3300,45.330000,,,4272559271.0029325,193675111754.5629302250000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-13,45.0300,45.030000,,,4272559270.9922767,192393343972.7822198010000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-14,45.3000,45.300000,,,4272559270.9904184,193546934975.8659535200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-15,45.2500,45.250000,,,4272559271.0033670,193333307012.9023567500000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-16,45.3100,45.310000,,,4272559271.0061793,193589660569.2899840830000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-19,45.3800,45.380000,,,4272559270.9956007,193888739717.7803597660000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-20,45.6100,45.610000,,,4272559270.9911613,194871428349.9068668930000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-21,45.2200,45.220000,,,4272559270.9873476,193205130234.0478584720000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-22,45.0700,45.070000,,,4272559270.9948845,192564246343.7394444150000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-23,45.2500,45.250000,,,4272559271.0033670,193333307012.9023567500000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-26,45.4300,45.430000,,,4272559271.0117820,194102367682.0652562600000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-27,45.0500,45.050000,,,4272559270.9925120,192478795158.2126656000000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-28,45.3200,45.320000,,,4272559270.9927790,193632386161.3927442800000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-29,44.8300,44.830000,,,4272559271.0107937,191538832119.4138815710000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-06-30,44.8500,44.850000,,,4272559271.0131693,191624283304.9406431050000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-03,44.7600,44.760000,,,4272559270.9941583,191239752969.6985255080000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-05,44.8200,44.820000,,,4272559270.9970140,191496106526.0861674800000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-06,44.4000,44.400000,,,4272559271.0044518,189701631632.5976599200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-07,44.3900,44.390000,,,4272559270.9883676,189658906039.1736377640000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-10,44.3800,44.380000,,,4272559271.0042190,189616180447.1672392200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-11,44.3300,44.330000,,,4272559270.9854720,189402552482.7859737600000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-12,44.5100,44.510000,,,4272559270.9962983,190171613152.0452373330000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-13,44.4300,44.430000,,,4272559270.9910154,189829808410.1308142220000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-14,44.6800,44.680000,,,4272559270.9889007,190897948227.7840832760000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-17,44.7300,44.730000,,,4272559271.0074970,191111576192.1653408100000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-18,44.6700,44.670000,,,4272559271.0024940,190855222635.6814069800000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-19,44.8300,44.830000,,,4272559271.0107937,191538832119.4138815710000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-20,44.8200,44.820000,,,4272559270.9970140,191496106526.0861674800000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-21,45.0300,45.030000,,,4272559270.9922767,192393343972.7822198010000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-24,44.8400,44.840000,,,4272559270.9972477,191581557711.5165868680000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-25,45.2400,45.240000,,,4272559270.9875836,193290581419.4782820640000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-26,45.7400,45.740000,,,4272559271.0123780,195426861056.1061697200000,4287000000,4334000000,4287000000,4334000000,4272559271,4287000000,4334000000,4287000000,4334000000,4272559271
2017-07-27,46.1200,46.120000,,,4265304180.9987940,196715828827.6643792800000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-07-28,46.0100,46.010000,,,4265304180.9947470,196246645367.5683094700000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-07-31,45.8400,45.840000,,,4265304180.9974575,195521543656.9234518000000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-01,45.7000,45.700000,,,4265304180.9907390,194924401071.2767723000000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-02,45.5900,45.590000,,,4265304180.9987535,194455217611.7331720650000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-03,45.6700,45.670000,,,4265304180.9880915,194796441945.7261388050000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-04,45.5000,45.500000,,,4265304180.9907970,194071340235.0812635000000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-07,45.6400,45.640000,,,4265304181.0143914,194668482821.4968234960000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-08,45.6000,45.600000,,,4265304181.0052567,194497870653.8397055200000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-09,45.5900,45.590000,,,4265304180.9987535,194455217611.7331720650000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-10,45.7400,45.740000,,,4265304181.0119450,195095013239.4863643000000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-11,45.5900,45.590000,,,4265304180.9987535,194455217611.7331720650000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-14,45.8000,45.800000,,,4265304180.9883470,195350931489.2662926000000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-15,46.1900,46.190000,,,4265304181.0104390,197014400120.8721774100000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-16,46.2000,46.200000,,,4265304180.9882536,197057053161.6573163200000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-17,45.8600,45.860000,,,4265304181.0103900,195606849741.1364854000000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-18,45.6700,45.670000,,,4265304180.9880915,194796441945.7261388050000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-21,45.6800,45.680000,,,4265304181.0066790,194839094988.3850967200000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-22,45.6000,45.600000,,,4265304181.0052567,194497870653.8397055200000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-23,45.5400,45.540000,,,4265304180.9999647,194241952402.7383924380000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-24,45.4100,45.410000,,,4265304181.0119070,193687462859.7506968700000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-25,45.5700,45.570000,,,4265304181.0026120,194369911528.2890288400000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-28,45.4200,45.420000,,,4265304180.9893410,193730115900.5358682200000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-29,45.4500,45.450000,,,4265304180.9920020,193858075026.0864909000000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-30,45.3900,45.390000,,,4265304180.9988475,193602156775.5376880250000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
2017-08-31,45.5500,45.550000,,,4265304180.9895945,194284605444.0760294750000,4273000000,4327000000,4273000000,4327000000,4265304181,4273000000,4327000000,4273000000,4327000000,4265304181
